datetime,ppm,temp,rh,ppm_std,ppm_kurt,temp_std,temp_kurt,rh_std,rh_kurt,class
2021-11-17 06:34:00,345.51,25.72,72.73,0.0,0.0,0.0,0.0,0.07071067811865074,0.0,1.0
2021-11-17 06:34:30,326.155,25.695,72.68,27.37210349973126,0.0,0.021213203435597232,0.0,0.15556349186104468,0.0,1.0
2021-11-17 06:35:00,310.85,25.67,72.85,27.37210349973126,0.0,0.021213203435597232,0.0,0.15556349186104468,0.0,1.0
2021-11-17 06:35:30,327.66,25.69,72.93,27.37210349973126,0.0,0.021213203435597232,0.0,0.15556349186104468,0.0,1.0
2021-11-17 06:36:00,357.23,25.67,73.01,3.3799704140717384,0.0,0.0,0.0,0.042426406871194464,0.0,1.0
2021-11-17 06:36:30,336.45,25.67,73.08,3.3799704140717384,0.0,0.0,0.0,0.042426406871194464,0.0,1.0
2021-11-17 06:37:00,272.91,25.67,73.11,3.3799704140717384,0.0,0.0,0.0,0.042426406871194464,0.0,1.0
2021-11-17 06:37:30,255.595,25.68,73.065,34.59873480345777,0.0,0.0,0.0,0.09192388155424797,0.0,1.0
2021-11-17 06:38:00,280.06,25.69,72.95,34.59873480345777,0.0,0.0,0.0,0.09192388155424797,0.0,1.0
2021-11-17 06:38:30,240.1,25.69,72.89,34.59873480345777,0.0,0.0,0.0,0.09192388155424797,0.0,1.0
2021-11-17 06:39:00,278.26,25.705,72.91,2.5455844122715874,0.0,0.007071067811867836,0.0,0.056568542494927626,0.0,1.0
2021-11-17 06:39:30,276.46,25.71,72.91,2.5455844122715874,0.0,0.007071067811867836,0.0,0.056568542494927626,0.0,1.0
2021-11-17 06:40:00,287.43,25.72,72.9,2.5455844122715874,0.0,0.007071067811867836,0.0,0.056568542494927626,0.0,1.0
2021-11-17 06:40:30,278.26,25.72,72.92500000000003,2.5455844122715874,0.0,0.0,0.0,0.0070710678118640685,0.0,1.0
2021-11-17 06:41:00,278.26,25.72,72.92500000000003,2.5455844122715874,0.0,0.0,0.0,0.0070710678118640685,0.0,1.0
2021-11-17 06:41:30,278.26,25.72,72.92500000000003,2.5455844122715874,0.0,0.0,0.0,0.0070710678118640685,0.0,1.0
2021-11-17 06:42:00,278.26,25.72,72.92500000000003,2.5455844122715874,0.0,0.0,0.0,0.0070710678118640685,0.0,1.0
2021-11-17 06:42:30,278.26,25.72,72.92500000000003,2.5455844122715874,0.0,0.0,0.0,0.0070710678118640685,0.0,1.0
2021-11-17 06:43:00,353.29,25.81,72.79,2.5455844122715874,0.0,0.0,0.0,0.0070710678118640685,0.0,1.0
2021-11-17 06:43:30,411.26,25.81,72.77,2.5455844122715874,0.0,0.0,0.0,0.0070710678118640685,0.0,1.0
2021-11-17 06:44:00,399.445,25.81,72.72999999999998,39.477771593644974,0.0,0.0,0.0,0.056568542494927626,0.0,1.0
2021-11-17 06:44:30,432.88,25.81,72.74,39.477771593644974,0.0,0.0,0.0,0.056568542494927626,0.0,1.0
2021-11-17 06:45:00,385.91,25.8,72.79,39.477771593644974,0.0,0.0,0.0,0.056568542494927626,0.0,1.0
2021-11-17 06:45:30,362.28,25.8,72.72,39.477771593644974,0.0,0.0,0.0,0.056568542494927626,0.0,1.0
2021-11-17 06:46:00,381.085,25.770000000000003,72.8,57.73526868388164,0.0,0.014142135623729391,0.0,0.1131370849898452,0.0,1.0
2021-11-17 06:46:30,395.83,25.78,72.81,57.73526868388164,0.0,0.014142135623729391,0.0,0.1131370849898452,0.0,1.0
2021-11-17 06:47:00,381.05,25.77,72.89,57.73526868388164,0.0,0.014142135623729391,0.0,0.1131370849898452,0.0,1.0
2021-11-17 06:47:30,398.435,25.765,72.93,10.755094141847415,0.0,0.0070710678118640685,0.0,0.04242640687118943,0.0,1.0
2021-11-17 06:48:00,348.88,25.78,72.92,10.755094141847415,0.0,0.0070710678118640685,0.0,0.04242640687118943,0.0,1.0
2021-11-17 06:48:30,390.83,25.79,72.87,10.755094141847415,0.0,0.0070710678118640685,0.0,0.04242640687118943,0.0,1.0
2021-11-17 06:49:00,390.83,25.79,72.85,0.0,0.0,0.0,0.0,0.028284271247461294,0.0,1.0
2021-11-17 06:49:30,390.83,25.77,72.93,0.0,0.0,0.0,0.0,0.028284271247461294,0.0,1.0
2021-11-17 06:50:00,340.26,25.78,72.86,0.0,0.0,0.0,0.0,0.028284271247461294,0.0,1.0
2021-11-17 06:50:30,378.855,25.745,73.215,16.935207409417828,0.0,0.021213203435597232,0.0,0.0777817459305148,0.0,1.0
2021-11-17 06:51:00,357.76,25.73,73.25,16.935207409417828,0.0,0.021213203435597232,0.0,0.0777817459305148,0.0,1.0
2021-11-17 06:51:30,385.91,25.72,73.32,16.935207409417828,0.0,0.021213203435597232,0.0,0.0777817459305148,0.0,1.0
2021-11-17 06:52:00,362.32,25.74,73.36,6.448813844421316,0.0,0.014142135623729391,0.0,0.042426406871194464,0.0,1.0
2021-11-17 06:52:30,357.76,25.77,73.26,6.448813844421316,0.0,0.014142135623729391,0.0,0.042426406871194464,0.0,1.0
2021-11-17 06:53:00,357.76,25.77,73.26,6.448813844421316,0.0,0.014142135623729391,0.0,0.042426406871194464,0.0,1.0
2021-11-17 06:53:30,357.76,25.77,73.26,6.448813844421316,0.0,0.014142135623729391,0.0,0.042426406871194464,0.0,1.0
2021-11-17 06:54:00,357.76,25.77,73.26,6.448813844421316,0.0,0.014142135623729391,0.0,0.042426406871194464,0.0,1.0
2021-11-17 06:54:30,357.76,25.77,73.26,6.448813844421316,0.0,0.014142135623729391,0.0,0.042426406871194464,0.0,1.0
2021-11-17 06:55:00,357.76,25.77,73.26,6.448813844421316,0.0,0.014142135623729391,0.0,0.042426406871194464,0.0,1.0
2021-11-17 06:55:30,357.76,25.77,73.26,6.448813844421316,0.0,0.014142135623729391,0.0,0.042426406871194464,0.0,1.0
2021-11-17 06:56:00,356.21,25.81,73.26,6.448813844421316,0.0,0.014142135623729391,0.0,0.042426406871194464,0.0,1.0
2021-11-17 06:56:30,408.62,25.82,73.18,6.448813844421316,0.0,0.014142135623729391,0.0,0.042426406871194464,0.0,1.0
2021-11-17 06:57:00,369.72,25.82,73.25,6.448813844421316,0.0,0.014142135623729391,0.0,0.042426406871194464,0.0,1.0
2021-11-17 06:57:30,435.375,25.825,73.20500000000001,15.59170452516334,0.0,0.0070710678118640685,0.0,0.0777817459305148,0.0,1.0
2021-11-17 06:58:00,440.77,25.83,73.23,15.59170452516334,0.0,0.0070710678118640685,0.0,0.0777817459305148,0.0,1.0
2021-11-17 06:58:30,435.22,25.84,73.21,15.59170452516334,0.0,0.0070710678118640685,0.0,0.0777817459305148,0.0,1.0
2021-11-17 06:59:00,394.07000000000005,25.86,73.235,27.88829144999741,0.0,0.014142135623731903,0.0,0.021213203435597232,0.0,1.0
2021-11-17 06:59:30,435.22,25.85,73.23,27.88829144999741,0.0,0.014142135623731903,0.0,0.021213203435597232,0.0,1.0
2021-11-17 07:00:00,429.75,25.86,73.13,27.88829144999741,0.0,0.014142135623731903,0.0,0.021213203435597232,0.0,1.0
2021-11-17 07:00:30,392.09,25.875,73.14,38.098913370331175,0.0,0.0070710678118640685,0.0,0.05656854249493265,0.0,1.0
2021-11-17 07:01:00,379.04,25.88,73.15,38.098913370331175,0.0,0.0070710678118640685,0.0,0.05656854249493265,0.0,1.0
2021-11-17 07:01:30,318.82,25.89,73.11,38.098913370331175,0.0,0.0070710678118640685,0.0,0.05656854249493265,0.0,1.0
2021-11-17 07:02:00,379.175,25.905,73.015,13.371389232237592,0.0,0.021213203435597232,0.0,0.09192388155424797,0.0,1.0
2021-11-17 07:02:30,334.87,25.91,73.02,13.371389232237592,0.0,0.021213203435597232,0.0,0.09192388155424797,0.0,1.0
2021-11-17 07:03:00,369.72,25.92,73.0,13.371389232237592,0.0,0.021213203435597232,0.0,0.09192388155424797,0.0,1.0
2021-11-17 07:03:30,369.72,25.925,73.02000000000002,0.0,0.0,0.0070710678118640685,0.0,0.014142135623733162,0.0,1.0
2021-11-17 07:04:00,369.72,25.92,73.09,0.0,0.0,0.0070710678118640685,0.0,0.014142135623733162,0.0,1.0
2021-11-17 07:04:30,369.72,25.93,73.07,0.0,0.0,0.0070710678118640685,0.0,0.014142135623733162,0.0,1.0
2021-11-17 07:05:00,372.035,25.93,73.03999999999998,3.2739043968937116,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-17 07:05:30,369.72,25.93,73.1,3.2739043968937116,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-17 07:06:00,369.72,25.92,73.22,3.2739043968937116,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-17 07:06:30,367.435,25.93,73.11,3.2314779900225576,0.0,0.0,0.0,0.028284271247456274,0.0,1.0
2021-11-17 07:07:00,322.75,25.94,73.08,3.2314779900225576,0.0,0.0,0.0,0.028284271247456274,0.0,1.0
2021-11-17 07:07:30,322.75,25.94,73.08,3.2314779900225576,0.0,0.0,0.0,0.028284271247456274,0.0,1.0
2021-11-17 07:08:00,322.75,25.94,73.08,3.2314779900225576,0.0,0.0,0.0,0.028284271247456274,0.0,1.0
2021-11-17 07:08:30,322.75,25.94,73.08,3.2314779900225576,0.0,0.0,0.0,0.028284271247456274,0.0,1.0
2021-11-17 07:09:00,322.75,25.94,73.08,3.2314779900225576,0.0,0.0,0.0,0.028284271247456274,0.0,1.0
2021-11-17 07:09:30,322.75,25.94,73.08,3.2314779900225576,0.0,0.0,0.0,0.028284271247456274,0.0,1.0
2021-11-17 07:10:00,380.3,25.99,73.1,3.2314779900225576,0.0,0.0,0.0,0.028284271247456274,0.0,1.0
2021-11-17 07:10:30,446.45,26.0,73.04,3.2314779900225576,0.0,0.0,0.0,0.028284271247456274,0.0,2.0
2021-11-17 07:11:00,430.13,26.02,73.05,3.2314779900225576,0.0,0.0,0.0,0.028284271247456274,0.0,2.0
2021-11-17 07:11:30,419.935,26.05,73.005,22.012234098337217,0.0,0.014142135623731903,0.0,0.007071067811874117,0.0,2.0
2021-11-17 07:12:00,446.45,26.08,72.94,22.012234098337217,0.0,0.014142135623731903,0.0,0.007071067811874117,0.0,2.0
2021-11-17 07:12:30,430.13,26.08,72.85,22.012234098337217,0.0,0.014142135623731903,0.0,0.007071067811874117,0.0,2.0
2021-11-17 07:13:00,414.605,26.09,72.845,14.474475810888627,0.0,0.0,0.0,0.0494974746830535,0.0,2.0
2021-11-17 07:13:30,366.61,26.1,72.8,14.474475810888627,0.0,0.0,0.0,0.0494974746830535,0.0,2.0
2021-11-17 07:14:00,384.99,26.06,72.7,14.474475810888627,0.0,0.0,0.0,0.0494974746830535,0.0,2.0
2021-11-17 07:14:30,404.68,26.1,72.69,21.12835062185404,0.0,0.0,0.0,0.028284271247456274,0.0,2.0
2021-11-17 07:15:00,404.68,26.1,72.69,21.12835062185404,0.0,0.0,0.0,0.028284271247456274,0.0,2.0
2021-11-17 07:15:30,419.62,26.11,72.66,21.12835062185404,0.0,0.0,0.0,0.028284271247456274,0.0,2.0
2021-11-17 07:16:00,419.62,26.11,72.64,21.12835062185404,0.0,0.0,0.0,0.028284271247456274,0.0,2.0
2021-11-17 07:16:30,427.485,26.115,72.67,3.740594872476831,0.0,0.0070710678118653236,0.0,0.028284271247456274,0.0,2.0
2021-11-17 07:17:00,430.13,26.13,72.7,3.740594872476831,0.0,0.0070710678118653236,0.0,0.028284271247456274,0.0,2.0
2021-11-17 07:17:30,384.99,26.15,72.68,3.740594872476831,0.0,0.0070710678118653236,0.0,0.028284271247456274,0.0,2.0
2021-11-17 07:18:00,435.535,26.16,72.665,7.643824304626559,0.0,0.014142135623733162,0.0,0.021213203435597232,0.0,2.0
2021-11-17 07:18:30,440.94,26.19,72.64,7.643824304626559,0.0,0.014142135623733162,0.0,0.021213203435597232,0.0,2.0
2021-11-17 07:19:00,440.94,26.21,72.61,7.643824304626559,0.0,0.014142135623733162,0.0,0.021213203435597232,0.0,2.0
2021-11-17 07:19:30,452.04,26.215,72.68,0.0,0.0,0.0070710678118640685,0.0,0.16970562748476276,0.0,2.0
2021-11-17 07:20:00,452.04,26.22,72.62,0.0,0.0,0.0070710678118640685,0.0,0.16970562748476276,0.0,2.0
2021-11-17 07:20:30,430.13,26.22,72.48,0.0,0.0,0.0070710678118640685,0.0,0.16970562748476276,0.0,2.0
2021-11-29 06:58:00,364.34,25.76,65.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-11-29 06:58:30,401.01,25.73,65.715,20.308106755677663,0.0,0.014142135623729391,0.0,0.10606601717798617,0.0,1.0
2021-11-29 06:59:00,420.38,25.72,65.79,20.308106755677663,0.0,0.014142135623729391,0.0,0.10606601717798617,0.0,1.0
2021-11-29 06:59:30,386.65,25.72,65.83,20.308106755677663,0.0,0.014142135623729391,0.0,0.10606601717798617,0.0,1.0
2021-11-29 07:00:00,420.38,25.735,66.065,0.0,0.0,0.0070710678118640685,0.0,0.06363961030679169,0.0,1.0
2021-11-29 07:00:30,386.65,25.74,66.0,0.0,0.0,0.0070710678118640685,0.0,0.06363961030679169,0.0,1.0
2021-11-29 07:01:00,430.59,25.77,66.0,0.0,0.0,0.0070710678118640685,0.0,0.06363961030679169,0.0,1.0
2021-11-29 07:01:30,430.59,25.81,66.0,0.0,0.0,0.014142135623729391,0.0,0.05656854249493265,0.0,1.0
2021-11-29 07:02:00,391.28,25.84,65.87,0.0,0.0,0.014142135623729391,0.0,0.05656854249493265,0.0,2.0
2021-11-29 07:02:30,391.28,25.88,65.84,0.0,0.0,0.014142135623729391,0.0,0.05656854249493265,0.0,2.0
2021-11-29 07:03:00,391.28,25.895,65.765,0.0,0.0,0.0070710678118640685,0.0,0.021213203435597232,0.0,2.0
2021-11-29 07:03:30,430.59,25.92,65.73,0.0,0.0,0.0070710678118640685,0.0,0.021213203435597232,0.0,2.0
2021-11-29 07:04:00,391.28,25.92,65.76,0.0,0.0,0.0070710678118640685,0.0,0.021213203435597232,0.0,2.0
2021-11-29 07:04:30,430.59,25.92,65.72,0.0,0.0,0.0070710678118640685,0.0,0.021213203435597232,0.0,2.0
2021-11-29 07:05:00,413.54,25.950000000000006,65.71000000000001,31.480393898425145,0.0,0.04242640687119069,0.0,0.014142135623733162,0.0,2.0
2021-11-29 07:05:30,430.59,26.0,65.69,31.480393898425145,0.0,0.04242640687119069,0.0,0.014142135623733162,0.0,2.0
2021-11-29 07:06:00,395.98,26.04,65.69,31.480393898425145,0.0,0.04242640687119069,0.0,0.014142135623733162,0.0,1.0
2021-11-29 07:06:30,433.195,26.06,65.58,3.6840263299819385,0.0,0.014142135623729391,0.0,0.014142135623738184,0.0,1.0
2021-11-29 07:07:00,435.8,26.09,65.5,3.6840263299819385,0.0,0.014142135623729391,0.0,0.014142135623738184,0.0,1.0
2021-11-29 07:07:30,395.98,26.07,65.41,3.6840263299819385,0.0,0.014142135623729391,0.0,0.014142135623738184,0.0,1.0
2021-11-29 07:08:00,441.08,26.075,65.39,0.0,0.0,0.021213203435597232,0.0,0.028284271247456274,0.0,1.0
2021-11-29 07:08:30,446.42,26.08,65.47,0.0,0.0,0.021213203435597232,0.0,0.028284271247456274,0.0,1.0
2021-11-29 07:09:00,395.98,26.06,65.37,0.0,0.0,0.021213203435597232,0.0,0.028284271247456274,0.0,1.0
2021-11-29 07:09:30,420.905,26.03,65.455,28.531758620877145,0.0,0.014142135623731903,0.0,0.021213203435597232,0.0,1.0
2021-11-29 07:10:00,435.8,26.02,65.45,28.531758620877145,0.0,0.014142135623731903,0.0,0.021213203435597232,0.0,1.0
2021-11-29 07:10:30,430.59,26.02,65.53,28.531758620877145,0.0,0.014142135623731903,0.0,0.021213203435597232,0.0,1.0
2021-11-29 07:11:00,435.8,26.015,65.515,0.0,0.0,0.0070710678118640685,0.0,0.021213203435597232,0.0,1.0
2021-11-29 07:11:30,435.8,25.99,65.66,0.0,0.0,0.0070710678118640685,0.0,0.021213203435597232,0.0,1.0
2021-11-29 07:12:00,435.8,25.99,65.67,0.0,0.0,0.0070710678118640685,0.0,0.021213203435597232,0.0,1.0
2021-11-29 07:12:30,415.89,26.01,65.675,28.15699202684834,0.0,0.0,0.0,0.021213203435597232,0.0,1.0
2021-11-29 07:13:00,391.28,26.04,65.67,28.15699202684834,0.0,0.0,0.0,0.021213203435597232,0.0,1.0
2021-11-29 07:13:30,420.38,26.04,65.64,28.15699202684834,0.0,0.0,0.0,0.021213203435597232,0.0,1.0
2021-11-29 07:14:00,438.44,26.055,65.57,3.733523804664952,0.0,0.021213203435597232,0.0,0.028284271247461294,0.0,1.0
2021-11-29 07:14:30,435.8,26.09,65.53,3.733523804664952,0.0,0.021213203435597232,0.0,0.028284271247461294,0.0,1.0
2021-11-29 07:15:00,435.8,26.08,65.6,3.733523804664952,0.0,0.021213203435597232,0.0,0.028284271247461294,0.0,2.0
2021-11-29 07:15:30,413.54,26.155,65.57,31.480393898425106,0.0,0.0070710678118653236,0.0,0.07071067811865576,0.0,2.0
2021-11-29 07:16:00,446.42,26.16,65.49,31.480393898425106,0.0,0.0070710678118653236,0.0,0.07071067811865576,0.0,2.0
2021-11-29 07:16:30,446.42,26.16,65.47,31.480393898425106,0.0,0.0070710678118653236,0.0,0.07071067811865576,0.0,2.0
2021-11-29 07:17:00,451.84,26.16,65.49000000000001,0.0,0.0,0.0,0.0,0.014142135623733162,0.0,2.0
2021-11-29 07:17:30,451.84,26.18,65.46,0.0,0.0,0.0,0.0,0.014142135623733162,0.0,2.0
2021-11-29 07:18:00,451.84,26.18,65.47,0.0,0.0,0.0,0.0,0.014142135623733162,0.0,2.0
2021-11-29 07:18:30,457.36,26.19,65.47999999999999,7.806458864299478,0.0,0.0,0.0,0.014142135623723113,0.0,2.0
2021-11-29 07:19:00,457.32,26.2,65.46,7.806458864299478,0.0,0.0,0.0,0.014142135623723113,0.0,2.0
2021-11-29 07:19:30,457.32,26.22,65.49,7.806458864299478,0.0,0.0,0.0,0.014142135623723113,0.0,2.0
2021-11-29 07:20:00,460.1,26.255000000000006,65.485,3.9315137033971856,0.0,0.0070710678118653236,0.0,0.007071067811859044,0.0,2.0
2021-11-29 07:20:30,462.88,26.28,65.47,3.9315137033971856,0.0,0.0070710678118653236,0.0,0.007071067811859044,0.0,2.0
2021-11-29 07:21:00,415.37,26.3,65.45,3.9315137033971856,0.0,0.0070710678118653236,0.0,0.007071067811859044,0.0,2.0
2021-11-29 07:21:30,439.125,26.305,65.47,33.594643174172866,0.0,0.0070710678118640685,0.0,0.014142135623738184,0.0,2.0
2021-11-29 07:22:00,420.38,26.34,65.52,33.594643174172866,0.0,0.0070710678118640685,0.0,0.014142135623738184,0.0,3.0
2021-11-29 07:22:30,462.88,26.34,65.71,33.594643174172866,0.0,0.0070710678118640685,0.0,0.014142135623738184,0.0,3.0
2021-11-29 07:23:00,462.88,26.37,65.61,33.594643174172866,0.0,0.0070710678118640685,0.0,0.014142135623738184,0.0,3.0
2021-11-29 07:23:30,462.88,26.36,65.71000000000001,0.0,0.0,0.0,0.0,0.028284271247471345,0.0,3.0
2021-11-29 07:24:00,462.88,26.36,65.6,0.0,0.0,0.0,0.0,0.028284271247471345,0.0,3.0
2021-11-29 07:24:30,391.28,26.36,65.58,0.0,0.0,0.0,0.0,0.028284271247471345,0.0,3.0
2021-11-29 07:25:00,438.85,26.380000000000006,65.655,26.120524497031088,0.0,0.014142135623729391,0.0,0.0494974746830535,0.0,2.0
2021-11-29 07:25:30,446.42,26.38,65.54,26.120524497031088,0.0,0.014142135623729391,0.0,0.0494974746830535,0.0,2.0
2021-11-29 07:26:00,395.98,26.4,65.56,26.120524497031088,0.0,0.014142135623729391,0.0,0.0494974746830535,0.0,2.0
2021-11-29 07:26:30,433.605,26.43,65.59,25.78818430987339,0.0,0.0,0.0,0.0,0.0,2.0
2021-11-29 07:27:00,451.84,26.46,65.55,25.78818430987339,0.0,0.0,0.0,0.0,0.0,2.0
2021-11-29 07:27:30,451.84,26.46,65.45,25.78818430987339,0.0,0.0,0.0,0.0,0.0,2.0
2021-11-29 07:28:00,446.42,26.48,65.535,0.0,0.0,0.014142135623729391,0.0,0.10606601717798617,0.0,2.0
2021-11-29 07:28:30,457.32,26.47,65.56,0.0,0.0,0.014142135623729391,0.0,0.10606601717798617,0.0,2.0
2021-11-29 07:29:00,457.32,26.47,65.53,0.0,0.0,0.014142135623729391,0.0,0.10606601717798617,0.0,2.0
2021-11-29 07:29:30,436.345,26.48,65.515,29.663129470775644,0.0,0.0,0.0,0.03535533905933541,0.0,2.0
2021-11-29 07:30:00,436.345,26.48,65.515,29.663129470775644,0.0,0.0,0.0,0.03535533905933541,0.0,2.0
2021-11-29 07:30:30,457.32,26.5,65.54,29.663129470775644,0.0,0.0,0.0,0.03535533905933541,0.0,3.0
2021-11-29 07:31:00,451.84,26.5,65.57,29.663129470775644,0.0,0.0,0.0,0.03535533905933541,0.0,3.0
2021-11-29 07:31:30,423.5750000000001,26.485,65.42,32.30770883241333,0.0,0.0070710678118640685,0.0,0.042426406871194464,0.0,3.0
2021-11-29 07:32:00,410.43,26.48,65.54,32.30770883241333,0.0,0.0070710678118640685,0.0,0.042426406871194464,0.0,3.0
2021-11-29 07:32:30,451.84,26.49,65.83,32.30770883241333,0.0,0.0070710678118640685,0.0,0.042426406871194464,0.0,3.0
2021-11-29 07:33:00,446.46,26.505000000000006,65.705,7.608468965567245,0.0,0.007071067811867836,0.0,0.10606601717798617,0.0,3.0
2021-11-29 07:33:30,457.32,26.51,65.67,7.608468965567245,0.0,0.007071067811867836,0.0,0.10606601717798617,0.0,3.0
2021-11-29 07:34:00,457.32,26.54,65.62,7.608468965567245,0.0,0.007071067811867836,0.0,0.10606601717798617,0.0,3.0
2021-11-29 07:34:30,446.46,26.555,65.515,7.608468965567245,0.0,0.0070710678118640685,0.0,0.021213203435597232,0.0,3.0
2021-11-29 07:35:00,400.73,26.59,65.41,7.608468965567245,0.0,0.0070710678118640685,0.0,0.021213203435597232,0.0,3.0
2021-11-29 07:35:30,415.37,26.57,65.39,7.608468965567245,0.0,0.0070710678118640685,0.0,0.021213203435597232,0.0,3.0
2021-11-29 07:36:00,431.135,26.555,65.61,29.28129180893491,0.0,0.021213203435597232,0.0,0.2969848480983411,0.0,3.0
2021-11-29 07:36:30,457.32,26.53,65.99,29.28129180893491,0.0,0.021213203435597232,0.0,0.2969848480983411,0.0,3.0
2021-11-29 07:37:00,462.88,26.56,65.95,29.28129180893491,0.0,0.021213203435597232,0.0,0.2969848480983411,0.0,3.0
2021-11-29 07:37:30,600.965,26.59,66.305,73.53203417558908,0.0,0.014142135623733162,0.0,0.12020815280170925,0.0,3.0
2021-11-29 07:38:00,600.965,26.59,66.305,73.53203417558908,0.0,0.014142135623733162,0.0,0.12020815280170925,0.0,3.0
2021-11-29 07:38:30,420.38,26.69,66.03,73.53203417558908,0.0,0.014142135623733162,0.0,0.12020815280170925,0.0,3.0
2021-11-29 07:39:00,415.37,26.73,65.71,73.53203417558908,0.0,0.014142135623733162,0.0,0.12020815280170925,0.0,3.0
2021-11-29 07:39:30,403.205,26.74,65.55,10.217692988145624,0.0,0.0,0.0,0.028284271247456274,0.0,3.0
2021-11-29 07:40:00,420.38,26.76,65.57,10.217692988145624,0.0,0.0,0.0,0.028284271247456274,0.0,3.0
2021-11-29 07:40:30,430.59,26.77,65.49,10.217692988145624,0.0,0.0,0.0,0.028284271247456274,0.0,3.0
2021-11-29 07:41:00,425.485,26.78,65.505,7.219560235914616,0.0,0.0,0.0,0.07778174593052485,0.0,3.0
2021-11-29 07:41:30,430.59,26.78,65.03,7.219560235914616,0.0,0.0,0.0,0.07778174593052485,0.0,3.0
2021-11-29 07:42:00,474.22,26.81,65.0,7.219560235914616,0.0,0.0,0.0,0.07778174593052485,0.0,3.0
2021-11-29 07:42:30,477.115,26.805,64.945,4.0941482630700845,0.0,0.0070710678118640685,0.0,0.16263455967290372,0.0,3.0
2021-11-29 07:43:00,485.87,26.82,64.95,4.0941482630700845,0.0,0.0070710678118640685,0.0,0.16263455967290372,0.0,3.0
2021-11-29 07:43:30,485.87,26.82,64.94,4.0941482630700845,0.0,0.0070710678118640685,0.0,0.16263455967290372,0.0,3.0
2021-11-29 07:44:00,497.83,26.835,64.97,0.0,0.0,0.0070710678118653236,0.0,0.07071067811865074,0.0,3.0
2021-11-29 07:44:30,497.83,26.85,64.93,0.0,0.0,0.0070710678118653236,0.0,0.07071067811865074,0.0,3.0
2021-11-29 07:45:00,462.88,26.86,65.09,0.0,0.0,0.0070710678118653236,0.0,0.07071067811865074,0.0,3.0
2021-11-29 07:45:30,480.355,26.875,64.91,24.71338200246985,0.0,0.0070710678118640685,0.0,0.12727922061358338,0.0,3.0
2021-11-29 07:46:00,503.92,26.89,64.8,24.71338200246985,0.0,0.0070710678118640685,0.0,0.12727922061358338,0.0,3.0
2021-11-29 07:46:30,468.52,26.9,64.91,24.71338200246985,0.0,0.0070710678118640685,0.0,0.12727922061358338,0.0,3.0
2021-11-29 07:47:00,519.54,26.915,65.015,4.483056992722693,0.0,0.007071067811867836,0.0,0.007071067811859044,0.0,3.0
2021-11-29 07:47:30,522.71,26.93,64.91,4.483056992722693,0.0,0.007071067811867836,0.0,0.007071067811859044,0.0,3.0
2021-11-29 07:48:00,522.71,26.93,64.84,4.483056992722693,0.0,0.007071067811867836,0.0,0.007071067811859044,0.0,3.0
2021-11-29 07:48:30,501.685,26.96,64.905,38.84137549057702,0.0,0.014142135623729391,0.0,0.0777817459305148,0.0,3.0
2021-11-29 07:49:00,529.15,26.97,64.92,38.84137549057702,0.0,0.014142135623729391,0.0,0.0777817459305148,0.0,3.0
2021-11-29 07:49:30,529.15,26.99,64.98,38.84137549057702,0.0,0.014142135623729391,0.0,0.0777817459305148,0.0,3.0
2021-11-29 07:50:00,529.15,27.01,64.965,0.0,0.0,0.014142135623731903,0.0,0.0494974746830535,0.0,3.0
2021-11-29 07:50:30,535.67,27.04,65.21,0.0,0.0,0.014142135623731903,0.0,0.0494974746830535,0.0,3.0
2021-11-29 07:51:00,529.15,27.05,64.83,0.0,0.0,0.014142135623731903,0.0,0.0494974746830535,0.0,3.0
2021-11-29 07:51:30,535.67,27.06,65.0,0.0,0.0,0.014142135623729391,0.0,0.042426406871194464,0.0,3.0
2021-11-29 07:52:00,535.67,27.09,65.0,0.0,0.0,0.014142135623729391,0.0,0.042426406871194464,0.0,3.0
2021-11-29 07:52:30,535.67,27.09,64.73,0.0,0.0,0.014142135623729391,0.0,0.042426406871194464,0.0,3.0
2021-11-29 07:53:00,538.9749999999998,27.09,65.005,4.673975823643129,0.0,0.0,0.0,0.13435028842544242,0.0,3.0
2021-11-29 07:53:30,535.67,27.1,64.77,4.673975823643129,0.0,0.0,0.0,0.13435028842544242,0.0,3.0
2021-11-29 07:54:00,535.67,27.12,64.65,4.673975823643129,0.0,0.0,0.0,0.13435028842544242,0.0,3.0
2021-11-29 07:54:30,510.77,27.125,64.595,35.21391770309003,0.0,0.0070710678118640685,0.0,0.13435028842544242,0.0,3.0
2021-11-29 07:55:00,529.15,27.13,64.47,35.21391770309003,0.0,0.0070710678118640685,0.0,0.13435028842544242,0.0,3.0
